"subjCode","naming_question","naming_expTimer","naming_rt","nameing_response","goodness_of_fit_rt","goodness_of_fit_expTimer","goodness_of_fit","confidence_question","trial_number","image","trial_list_num","batchFile"
"WUa5C","请为此图片命名",357.535,10380,"口袋",1132,359.708,3,"这个名字有多适合这个图片？",11,"VCS_270.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",372.33,12554,"小孩衣",1343,374.715,2,"这个名字有多适合这个图片？",12,"VCS_120.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",384.09,9320,"操场",1714,386.84,3,"这个名字有多适合这个图片？",13,"square.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",396.652,9761,"玩具",1399,399.089,2,"这个名字有多适合这个图片？",14,"VCS_90.png",3,"trial_lists/trial_list_3"
"WUa5C","请为此图片命名",411.299,12159,"茶杯",1144,413.478,4,"这个名字有多适合这个图片？",15,"VCS_150.png",3,"trial_lists/trial_list_3"
"XNihA","请为此图片命名",30.831,27605,"花瓶",3610,35.462,3,"这个名字有多适合这个图片？",1,"VCS_150.png",3,"trial_lists/trial_list_3"
"XNihA","请为此图片命名",125.126,89640,"胜利",1213,127.361,3,"这个名字有多适合这个图片？",2,"VCS_90.png",3,"trial_lists/trial_list_3"
"XNihA","请为此图片命名",156.678,29295,"糖三角",868,158.562,4,"这个名字有多适合这个图片？",3,"triangle.png",3,"trial_lists/trial_list_3"
"XNihA","请为此图片命名",168.147,9572,"飞镖",1026,170.196,4,"这个名字有多适合这个图片？",4,"VCS_30.png",3,"trial_lists/trial_list_3"
"XNihA","请为此图片命名",207.064,36845,"兔子",1048,209.13,3,"这个名字有多适合这个图片？",5,"VCS_120.png",3,"trial_lists/trial_list_3"
"XNihA","请为此图片命名",207.064,36845,"兔子",1048,209.13,3,"这个名字有多适合这个图片？",5,"VCS_120.png",3,"trial_lists/trial_list_3"
"XtBrh","请为此图片命名",148.104,15921,"花瓶",29198,178.317,2,"这个名字有多适合这个图片？",1,"VCS_140.png",2,"trial_lists/trial_list_2"
"xuOwL","请为此图片命名",16.501,8521,"狗",18196,35.718,3,"这个名字有多适合这个图片？",1,"dog.png",3,"trial_lists/trial_list_3"
"xuOwL","请为此图片命名",129.936,94182,"星",6046,137,1,"这个名字有多适合这个图片？",2,"VCS_300.png",3,"trial_lists/trial_list_3"
"xuOwL","请为此图片命名",158.153,21132,"方星",1568,160.734,1,"这个名字有多适合这个图片？",3,"VCS_270.png",3,"trial_lists/trial_list_3"
"xuOwL","请为此图片命名",173.43,12667,"尖角",1657,176.103,2,"这个名字有多适合这个图片？",4,"triangle.png",3,"trial_lists/trial_list_3"
"xVP9f","请为此图片命名",57.376,46350,"X胶",6976,65.364,2,"这个名字有多适合这个图片？",1,"VCS_60.png",3,"trial_lists/trial_list_3"
"xVP9f","请为此图片命名",77.769,12385,"短袖",8977,87.751,3,"这个名字有多适合这个图片？",2,"VCS_90.png",3,"trial_lists/trial_list_3"
"xVP9f","请为此图片命名",99.466,11697,"狗",1729,102.199,4,"这个名字有多适合这个图片？",3,"dog.png",3,"trial_lists/trial_list_3"
"y5dv0","请为此图片命名",56.31,21119,"星星",1472,58.794,3,"这个名字有多适合这个图片？?",1,"VCS_310.png",1,"trial_lists/trial_list_1"
"yendC","请为此图片命名",95.645,25118,"飞镖",13142,109.841,3,"这个名字有多适合这个图片？",1,"VCS_350.png",2,"trial_lists/trial_list_2"
"ZmQ1A","请为此图片命名",41.82,22762,"尖塔",9137,51.985,3,"这个名字有多适合这个图片？",1,"triangle.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",74.964,22948,"框框",4673,80.659,3,"这个名字有多适合这个图片？",2,"square.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",94.529,13837,"盾牌",4178,99.724,1,"这个名字有多适合这个图片？",3,"VCS_330.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",112.172,12419,"中年妇女",5589,118.779,2,"这个名字有多适合这个图片？",4,"VCS_150.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",127.71,8905,"镖",1995,130.722,4,"这个名字有多适合这个图片？",5,"VCS_360.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",151.154,20401,"泥巴",1294,153.47,2,"这个名字有多适合这个图片？",6,"VCS_60.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",171.254,17757,"狗子",1525,173.798,3,"这个名字有多适合这个图片？",7,"dog.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",181.571,7751,"围兜",2473,185.068,3,"这个名字有多适合这个图片？",8,"VCS_90.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",197.796,12705,"太阳",1095,199.909,1,"这个名字有多适合这个图片？",9,"VCS_300.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",220.911,20978,"大象屁股",1175,223.103,1,"这个名字有多适合这个图片？",10,"VCS_180.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",241.234,18100,"盾牌",1080,243.333,1,"这个名字有多适合这个图片？",11,"VCS_210.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",255.931,12570,"勋章",922,257.872,2,"这个名字有多适合这个图片？",12,"VCS_240.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",265.799,7905,"围裙",2229,269.049,2,"这个名字有多适合这个图片？",13,"VCS_120.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",301.447,32374,"叉",1373,303.834,2,"这个名字有多适合这个图片？",14,"VCS_30.png",3,"trial_lists/trial_list_3"
"ZmQ1A","请为此图片命名",316.957,13095,"星星",1268,319.244,1,"这个名字有多适合这个图片？",15,"VCS_270.png",3,"trial_lists/trial_list_3"
"zpMQZ","请为此图片命名",29.452,16088,"飞机",2330,32.791,4,"这个名字有多适合这个图片？?",1,"VCS_10.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",41.818,9017,"裙子",5566,48.391,3,"这个名字有多适合这个图片？?",2,"VCS_70.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",58.883,10485,"正方形",2213,62.103,4,"这个名字有多适合这个图片？?",3,"square.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",68.716,6606,"盾牌",1883,71.606,4,"这个名字有多适合这个图片？?",4,"VCS_190.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",78.044,6426,"盾牌",1533,80.584,3,"这个名字有多适合这个图片？?",5,"VCS_220.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",92.259,11670,"围裙",3650,96.917,2,"这个名字有多适合这个图片？?",6,"VCS_160.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",141.202,44278,"梭子",1828,144.041,2,"这个名字有多适合这个图片？?",7,"VCS_340.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",176.195,32149,"风衣",4236,181.439,2,"这个名字有多适合这个图片？?",8,"VCS_280.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",195.027,13581,"内衣",3772,199.806,3,"这个名字有多适合这个图片？?",9,"VCS_100.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",213.083,13268,"狼",2534,216.629,4,"这个名字有多适合这个图片？?",10,"dog.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",254.323,37680,"宝宝",1813,257.142,2,"这个名字有多适合这个图片？?",11,"VCS_310.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",290.261,33114,"护甲",5042,296.311,3,"这个名字有多适合这个图片？?",12,"VCS_130.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",309.195,12874,"海星",1467,311.67,2,"这个名字有多适合这个图片？?",13,"VCS_250.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",328.05,16375,"暖宝宝",3933,332.989,3,"这个名字有多适合这个图片？?",14,"VCS_40.png",1,"trial_lists/trial_list_1"
"zpMQZ","请为此图片命名",344.698,11702,"等腰三角形",2013,347.718,4,"这个名字有多适合这个图片？?",15,"triangle.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",12.693,6580,"类五角星",2612,16.315,4,"这个名字有多适合这个图片？?",1,"VCS_220.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",23.813,7490,"等腰三角",1940,26.766,4,"这个名字有多适合这个图片？?",2,"triangle.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",52.32,25547,"十字镖",1811,55.14,4,"这个名字有多适合这个图片？?",3,"VCS_10.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",112.062,56910,"类五角星",1773,114.842,4,"这个名字有多适合这个图片？?",4,"VCS_250.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",153.555,38699,"紧身裙形",1414,155.98,4,"这个名字有多适合这个图片？?",5,"VCS_160.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",176.271,20272,"紧身形",1663,178.945,4,"这个名字有多适合这个图片？?",6,"VCS_130.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",207.295,28332,"上身毛犬",1035,209.34,4,"这个名字有多适合这个图片？?",7,"dog.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",240.791,31440,"十字手握镖",3205,245.002,3,"这个名字有多适合这个图片？?",8,"VCS_340.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",266.02,21004,"兔头形",1285,268.317,4,"这个名字有多适合这个图片？?",9,"VCS_100.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",295.535,27205,"十字钝镖",2052,298.6,4,"这个名字有多适合这个图片？?",10,"VCS_40.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",320.596,21986,"平底五角星",2527,324.132,3,"这个名字有多适合这个图片？?",11,"VCS_280.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",335.658,11513,"标准正方形",1380,338.047,4,"这个名字有多适合这个图片？?",12,"square.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",352.385,14321,"去底陀螺",1532,354.929,4,"这个名字有多适合这个图片？?",13,"VCS_190.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",393.203,38257,"去底十字镖",2279,396.493,3,"这个名字有多适合这个图片？?",14,"VCS_310.png",1,"trial_lists/trial_list_1"
"Ztxuh","请为此图片命名",424.694,28183,"婴肥兔头形",1720,427.423,2,"这个名字有多适合这个图片？?",15,"VCS_70.png",1,"trial_lists/trial_list_1"
